Client #2, Time: 0.000468
Client #4032, Time: 0.481295
Client #4031, Time: 0.495233
Client #4033, Time: 0.570399
Client #4033, Time: 0.460481
Client #4035, Time: 0.578668
Client #4034, Time: 0.381732
Client #4034, Time: 0.608276
Client #4035, Time: 0.422236
Client #4033, Time: 0.467680
Client #4037, Time: 0.744372
Client #4037, Time: 0.606119
Client #4039, Time: 0.576042
Client #4037, Time: 0.252995
Client #4036, Time: 0.493863
Client #4039, Time: 0.579662
Client #4036, Time: 0.458923
Client #4039, Time: 1.048948
Client #4039, Time: 0.484796
Client #4039, Time: 0.581366
Client #4039, Time: 0.223910
Client #4039, Time: 0.724984
Client #4039, Time: 0.289157
Client #4039, Time: 0.389126
Client #4039, Time: 0.397236
Client #4039, Time: 0.581912
Client #4039, Time: 0.456796
Client #4039, Time: 0.445007
Client #4039, Time: 0.819355
Client #4039, Time: 0.401338
Client #4039, Time: 0.358784
Client #4039, Time: 0.486894
Client #4039, Time: 0.263756
Client #4039, Time: 0.350351
Client #4039, Time: 0.312276
Client #4039, Time: 0.456025
Client #4039, Time: 0.361672
Client #4039, Time: 0.356752
Client #4039, Time: 0.457331
Client #4047, Time: 0.825474
Client #4048, Time: 0.010747
Client #4051, Time: 0.021886
Client #4052, Time: 0.011144
Client #4053, Time: 0.449404
Client #4039, Time: 0.419279
Client #4065, Time: 0.034740
Client #4061, Time: 0.005320
Client #4061, Time: 0.009359
Client #4061, Time: 0.012205
Client #4064, Time: 0.002461
Client #4064, Time: 0.464791
Client #4065, Time: 0.042080
Client #4059, Time: 0.025002
Client #4069, Time: 0.095253
Client #4069, Time: 0.111665
Client #4069, Time: 0.107143
Client #4069, Time: 0.126995
Client #4069, Time: 0.134467
Client #4069, Time: 0.176892
Client #4069, Time: 0.171623
Client #4072, Time: 0.180446
Client #4075, Time: 0.262762
Client #4076, Time: 0.240034
Client #4079, Time: 0.281149
Client #4085, Time: 0.427889
Client #4085, Time: 0.408501
Client #4089, Time: 0.400308
Client #4093, Time: 0.506631
Client #4093, Time: 0.000739
Client #4093, Time: 0.000802
Client #4096, Time: 0.471874
Client #4096, Time: 0.460694
Client #4103, Time: 0.574422
Client #4104, Time: 0.438058
Client #4104, Time: 0.435582
Client #4105, Time: 0.582340
Client #4106, Time: 0.094684
Client #4106, Time: 0.357730
Client #4106, Time: 0.416715
Client #4109, Time: 0.203684
Client #4109, Time: 0.399125
Client #4110, Time: 0.412012
Client #4112, Time: 0.570058
Client #4113, Time: 0.455297
Client #4113, Time: 0.564824
Client #4113, Time: 0.333761
Client #4113, Time: 0.417298
Client #4117, Time: 0.581049
Client #4117, Time: 0.564435
Client #4114, Time: 0.492437
Client #4121, Time: 0.750244
Client #4123, Time: 0.411989
Client #4121, Time: 0.507859
Client #4124, Time: 0.622905
Client #4124, Time: 0.480235
Client #4121, Time: 0.742541
Client #4124, Time: 0.495042
Client #4125, Time: 0.470038
Client #4125, Time: 0.469658
Client #4129, Time: 0.582981
Client #4131, Time: 0.550017
Client #4131, Time: 0.402878
Client #4131, Time: 0.345953
Client #4140, Time: 0.790786
Client #4135, Time: 0.327057
Client #4136, Time: 0.396555
Client #4126, Time: 0.558878
Client #4140, Time: 0.352029
Client #4140, Time: 0.385732
Client #4140, Time: 0.838886
Client #4138, Time: 0.685750
Client #4142, Time: 0.224633
Client #4147, Time: 0.466069
Client #4149, Time: 0.403238
Client #4147, Time: 0.360022
Client #4147, Time: 0.417317
Client #4149, Time: 0.437110
Client #4155, Time: 0.433045
Client #4156, Time: 0.383413
Client #4156, Time: 0.504323
Client #4156, Time: 0.460789
Client #4156, Time: 0.415349
Client #4156, Time: 0.463937
Client #4156, Time: 0.770429
Client #4156, Time: 0.947406
Client #4156, Time: 0.209986
Client #4156, Time: 0.213556
Client #4156, Time: 0.233026
Client #4156, Time: 0.289279
Client #4156, Time: 0.716819
Client #4156, Time: 0.848660
Client #4156, Time: 0.383819
Client #4165, Time: 0.289278
Client #4172, Time: 1.159069
Client #4172, Time: 0.841980
Client #4174, Time: 0.889393
Client #4177, Time: 0.394284
Client #4176, Time: 0.451228
Client #4176, Time: 0.362695
Client #4176, Time: 0.350609
Client #4178, Time: 0.960413
Client #4178, Time: 1.392356
Client #4179, Time: 0.843964
Client #4179, Time: 0.803547
Client #4180, Time: 0.609697
Client #4181, Time: 0.823211
Client #4181, Time: 0.659246
Client #4183, Time: 0.677560
Client #4185, Time: 0.440765
Client #4188, Time: 0.537013
Client #4196, Time: 0.007231
Client #4191, Time: 0.763842
Client #4195, Time: 1.002501
Client #4196, Time: 1.021261
Client #4195, Time: 0.757581
Client #4195, Time: 0.507744
Client #4195, Time: 0.491189
Client #4195, Time: 0.636464
Client #4195, Time: 0.716955
Client #4195, Time: 0.672346
Client #4196, Time: 0.998075
Client #4196, Time: 0.728108
Client #4189, Time: 0.697665
Client #4196, Time: 0.529163
Client #4196, Time: 0.010404
Client #4196, Time: 0.027396
Client #4196, Time: 0.029144
Client #4196, Time: 0.039805
Client #4196, Time: 0.709096
Client #4196, Time: 0.073136
Client #4196, Time: 0.141396
Client #4202, Time: 0.011264
Client #4202, Time: 0.008759
Client #4202, Time: 0.011385
Client #4206, Time: 0.014013
Client #4206, Time: 0.000351
Client #4219, Time: 0.015984
Client #4222, Time: 0.132217
Client #4223, Time: 0.005154
Client #4233, Time: 0.057736
Client #4240, Time: 0.223207
Client #4243, Time: 0.254657
Client #4244, Time: 0.136211
Client #4244, Time: 0.204801
Client #4246, Time: 0.303875
Client #4246, Time: 0.300866
Client #4246, Time: 0.149518
Client #4249, Time: 0.234676
Client #4249, Time: 0.344952
Client #4253, Time: 0.337883
Client #4253, Time: 0.316337
Client #4255, Time: 0.396120
Client #4258, Time: 0.430366
Client #4256, Time: 0.340972
Client #4258, Time: 0.466862
Client #4258, Time: 0.371135
Client #4258, Time: 0.312034
Client #4258, Time: 0.320463
Client #4258, Time: 0.369711
Client #4263, Time: 0.345801
Client #4258, Time: 0.393064
Client #4259, Time: 0.357870
Client #4263, Time: 0.528540
Client #4259, Time: 0.438925
Client #4259, Time: 0.354884
Client #4265, Time: 0.555091
Client #4265, Time: 0.487028
Client #4265, Time: 0.038762
Client #4270, Time: 0.561251
Client #4273, Time: 0.597678
Client #4272, Time: 0.449203
Client #4274, Time: 0.584034
Client #4272, Time: 0.515435
Client #4276, Time: 0.501442
Client #4274, Time: 0.443360
Client #4278, Time: 0.398316
Client #4280, Time: 0.252842
Client #4280, Time: 0.374725
Client #4286, Time: 0.444702
Client #4287, Time: 0.297434
Client #4288, Time: 0.348953
Client #4288, Time: 0.419811
Client #4288, Time: 0.483463
Client #4291, Time: 0.435444
Client #4293, Time: 0.402134
Client #4291, Time: 0.416282
Client #4298, Time: 0.798042
Client #4340, Time: 1.390237
Client #4344, Time: 1.071170
Client #4304, Time: 0.529057
Client #4305, Time: 0.241269
Client #4312, Time: 0.052949
Client #4312, Time: 0.564640
Client #4312, Time: 0.411493
Client #4312, Time: 0.516126
Client #4312, Time: 0.448600
Client #4312, Time: 0.574376
Client #4314, Time: 0.489906
Client #4314, Time: 0.461905
Client #4346, Time: 1.311044
Client #4316, Time: 0.883763
Client #4346, Time: 0.993511
Client #4317, Time: 0.229529
Client #4318, Time: 0.396213
Client #4321, Time: 0.380230
Client #4323, Time: 0.530763
Client #4331, Time: 0.007237
Client #4332, Time: 0.345598
Client #4332, Time: 0.467338
Client #4332, Time: 0.266616
Client #4333, Time: 0.460155
Client #4337, Time: 0.373001
Client #4338, Time: 0.774279
Client #4346, Time: 0.830290
Client #4346, Time: 0.630345
Client #4314, Time: 0.741978
Client #4346, Time: 1.064552
Client #4316, Time: 0.551241
Client #4302, Time: 0.467581
Client #4302, Time: 0.724048
Client #4346, Time: 1.099208
Client #4346, Time: 0.815818
Client #4346, Time: 0.797156
Client #4346, Time: 0.697288
Client #4347, Time: 0.297612
Client #4347, Time: 0.357378
Client #4351, Time: 0.401009
Client #4351, Time: 0.363635
Client #4351, Time: 0.470802
Client #4351, Time: 0.444482
Client #4351, Time: 0.375147
Client #4352, Time: 0.391565
Client #4352, Time: 0.279686
Client #4356, Time: 0.366410
Client #4356, Time: 0.505301
Client #4364, Time: 0.353054
Client #4366, Time: 0.350430
Client #4366, Time: 0.043646
Client #4367, Time: 0.464077
Client #4371, Time: 0.385967
Client #4371, Time: 0.449537
Client #4373, Time: 0.277260
Client #4373, Time: 0.252580
Client #4378, Time: 0.371481
Client #4378, Time: 0.537884
Client #4379, Time: 0.374495
Client #4378, Time: 0.363473
Client #4380, Time: 0.351347
Client #4380, Time: 0.536146
Client #4380, Time: 0.326612
Client #4380, Time: 0.388584
Client #4379, Time: 0.433478
Client #4383, Time: 0.537714
Client #4388, Time: 0.323271
Client #4388, Time: 0.497902
Client #4393, Time: 0.782884
Client #4392, Time: 0.356795
Client #4392, Time: 0.376512
Client #4392, Time: 0.354851
Client #4392, Time: 0.435925
Client #4392, Time: 0.581073
Client #4396, Time: 0.648126
Client #4392, Time: 0.304823
Client #4393, Time: 0.453160
Client #4401, Time: 0.619759
Client #4411, Time: 0.348068
Client #4412, Time: 0.347210
Client #4415, Time: 0.509900
Client #4418, Time: 0.563551
Client #4417, Time: 0.835329
Client #4417, Time: 0.586865
Client #4417, Time: 0.733727
Client #4421, Time: 0.808075
Client #4414, Time: 0.476662
Client #4416, Time: 0.500184
Client #4421, Time: 0.364182
Client #4417, Time: 0.460028
Client #4421, Time: 0.552130
Client #4425, Time: 0.615611
Client #4423, Time: 0.362451
Client #4425, Time: 0.570948
Client #4425, Time: 0.437248
Client #4428, Time: 0.524776
Client #4433, Time: 0.430996
Client #4427, Time: 0.571658
Client #4426, Time: 0.419527
Client #4439, Time: 0.398653
Client #4441, Time: 0.455601
Client #4441, Time: 0.553202
Client #4442, Time: 0.285160
Client #4444, Time: 0.497386
Client #4444, Time: 0.419640
Client #4444, Time: 0.414386
Client #4444, Time: 0.470039
Client #4445, Time: 0.427907
Client #4445, Time: 0.397896
Client #4446, Time: 0.388514
Client #4446, Time: 1.020270
Client #4446, Time: 0.453384
Client #4445, Time: 0.449061
Client #4447, Time: 0.285598
Client #4446, Time: 0.657459
Client #4446, Time: 0.596346
Client #4447, Time: 0.474902
Client #4447, Time: 0.331341
Client #4447, Time: 0.378796
Client #4447, Time: 0.484050
Client #4448, Time: 0.479232
Client #4447, Time: 0.352278
Client #4448, Time: 0.424043
Client #4449, Time: 0.277472
Client #4449, Time: 0.340327
Client #4447, Time: 0.393604
Client #4450, Time: 0.463073
Client #4451, Time: 0.454421
Client #4453, Time: 0.411857
Client #4454, Time: 0.271936
Client #4456, Time: 0.478760
Client #4457, Time: 0.432083
Client #4461, Time: 0.910799
Client #4461, Time: 0.447308
Client #4464, Time: 0.673426
Client #4465, Time: 0.530931
Client #4465, Time: 0.507981
Client #4465, Time: 0.437838
Client #4465, Time: 0.280406
Client #4465, Time: 0.220824
Client #4465, Time: 0.772419
Client #4465, Time: 0.404156
Client #4465, Time: 0.792641
Client #4465, Time: 0.283214
Client #4465, Time: 0.542401
Client #4465, Time: 0.267855
Client #4465, Time: 0.426705
Client #4465, Time: 0.365170
Client #4465, Time: 0.409917
Client #4465, Time: 0.561005
Client #4465, Time: 0.427778
Client #4465, Time: 0.374894
Client #4465, Time: 0.423111
Client #4465, Time: 0.364829
Client #4465, Time: 0.559825
Client #4465, Time: 0.470121
Client #4465, Time: 0.372047
Client #4465, Time: 0.439725
Client #4469, Time: 0.005841
Client #4469, Time: 0.000819
Client #4469, Time: 0.003044
Client #4465, Time: 0.513344
Client #4477, Time: 0.442609
Client #4484, Time: 0.000220
Client #4486, Time: 0.051890
Client #4489, Time: 0.027914
Client #4490, Time: 0.055740
Client #4499, Time: 0.104064
Client #4505, Time: 0.256855
Client #4506, Time: 0.126772
Client #4507, Time: 0.163969
Client #4508, Time: 0.035515
Client #4507, Time: 0.254478
Client #4514, Time: 0.374234
Client #4514, Time: 0.363282
Client #4516, Time: 0.307120
Client #4517, Time: 0.473329
Client #4516, Time: 0.417328
Client #4514, Time: 0.348842
Client #4519, Time: 0.302100
Client #4516, Time: 0.292397
Client #4518, Time: 0.482622
Client #4519, Time: 0.542132
Client #4519, Time: 0.341694
Client #4519, Time: 0.342574
Client #4520, Time: 0.467985
Client #4520, Time: 0.564983
Client #4520, Time: 0.036530
Client #4523, Time: 0.473570
Client #4523, Time: 0.488607
Client #4521, Time: 0.358535
Client #4524, Time: 0.590221
Client #4525, Time: 0.544376
Client #4525, Time: 0.420816
Client #4524, Time: 0.306994
Client #4525, Time: 0.269425
Client #4528, Time: 0.400738
Client #4532, Time: 0.326610
Client #4534, Time: 0.358875
Client #4534, Time: 0.294144
Client #4535, Time: 0.830954
Client #4535, Time: 0.859548
Client #4535, Time: 0.800636
Client #4536, Time: 0.435813
Client #4536, Time: 0.557711
Client #4535, Time: 0.472910
Client #4537, Time: 0.295894
Client #4543, Time: 0.479406
Client #4546, Time: 0.820472
Client #4547, Time: 0.944970
Client #4548, Time: 0.426151
Client #4551, Time: 0.093707
Client #4551, Time: 0.396932
Client #4551, Time: 0.499163
Client #4551, Time: 0.457506
Client #4552, Time: 0.303249
Client #4552, Time: 0.377258
Client #4552, Time: 0.371337
Client #4552, Time: 0.453873
Client #4552, Time: 0.509959
Client #4552, Time: 1.009360
Client #4552, Time: 0.080352
Client #4552, Time: 0.437970
Client #4552, Time: 0.425367
Client #4552, Time: 1.096598
Client #4552, Time: 0.307831
Client #4552, Time: 0.313364
Client #4552, Time: 0.532980
Client #4552, Time: 0.323316
Client #4552, Time: 0.254882
Client #4552, Time: 0.298647
Client #4552, Time: 0.400060
Client #4552, Time: 0.355068
Client #4552, Time: 0.393170
Client #4552, Time: 0.432850
Client #4552, Time: 0.388775
Client #4552, Time: 0.370270
Client #4552, Time: 0.452590
Client #4552, Time: 0.397258
Client #4561, Time: 0.412183
Client #4565, Time: 0.004675
Client #4566, Time: 0.011474
Client #4577, Time: 0.028340
Client #4577, Time: 0.040788
Client #4580, Time: 0.006539
Client #4580, Time: 0.011076
Client #4581, Time: 0.002113
Client #4582, Time: 0.000174
Client #4584, Time: 0.000680
Client #4587, Time: 0.345591
Client #4589, Time: 0.341667
Client #4590, Time: 0.335626
Client #4593, Time: 0.334785
Client #4596, Time: 0.326223
Client #4596, Time: 0.009521
Client #4596, Time: 0.320314
Client #4596, Time: 0.317443
Client #4596, Time: 0.010018
Client #4593, Time: 0.366591
Client #4597, Time: 0.362730
Client #4597, Time: 0.365950
Client #4602, Time: 0.431665
Client #4602, Time: 0.385601
Client #4602, Time: 0.364527
Client #4602, Time: 0.381877
Client #4602, Time: 0.393008
Client #4602, Time: 0.354885
Client #4602, Time: 0.096731
Client #4602, Time: 0.377486
Client #4602, Time: 0.105257
Client #4604, Time: 0.119247
Client #4604, Time: 0.479309
Client #4606, Time: 0.170917
Client #4608, Time: 0.537875
Client #4610, Time: 0.584729
Client #4611, Time: 0.640601
Client #4612, Time: 0.646527
Client #4612, Time: 0.315035
Client #4616, Time: 0.697418
Client #4622, Time: 0.131693
Client #4623, Time: 0.490102
Client #4623, Time: 0.157468
Client #4624, Time: 0.521432
Client #4627, Time: 0.555898
Client #4631, Time: 0.541095
Client #4631, Time: 0.462158
Client #4634, Time: 0.374802
Client #4631, Time: 0.363493
Client #4634, Time: 0.593762
Client #4633, Time: 0.316034
Client #4631, Time: 0.602547
Client #4634, Time: 0.489207
Client #4636, Time: 1.029837
Client #4636, Time: 0.937968
Client #4639, Time: 0.712779
Client #4639, Time: 0.825105
Client #4642, Time: 0.611740
Client #4643, Time: 0.692598
Client #4646, Time: 0.797916
Client #4646, Time: 0.711208
Client #4648, Time: 0.580047
Client #4650, Time: 0.015157
Client #4652, Time: 0.627311
Client #4652, Time: 0.668955
Client #4655, Time: 0.560503
Client #4657, Time: 0.751789
Client #4661, Time: 0.085004
Client #4666, Time: 1.070430
Client #4666, Time: 0.878761
Client #4666, Time: 0.000382
Client #4662, Time: 0.581822
Client #4666, Time: 0.113633
Client #4666, Time: 0.624889
Client #4666, Time: 0.046652
Client #4666, Time: 0.111212
Client #4669, Time: 0.092419
Client #4668, Time: 0.577033
Client #4668, Time: 0.020145
Client #4669, Time: 0.164103
Client #4673, Time: 0.772477
Client #4676, Time: 0.821621
Client #4679, Time: 0.223316
Client #4683, Time: 0.373809
Client #4685, Time: 0.323005
Client #4686, Time: 0.405219
Client #4685, Time: 0.414611
Client #4687, Time: 0.391004
Client #4688, Time: 0.368104
Client #4689, Time: 0.425309
Client #4694, Time: 0.310997
Client #4694, Time: 0.488733
Client #4695, Time: 0.522692
Client #4697, Time: 0.457511
Client #4698, Time: 0.550482
Client #4700, Time: 0.652243
Client #4698, Time: 0.482594
Client #4700, Time: 0.488186
Client #4700, Time: 0.573517
Client #4700, Time: 0.527894
Client #4698, Time: 0.532853
Client #4703, Time: 0.632244
Client #4707, Time: 0.558197
Client #4707, Time: 0.441203
Client #4707, Time: 0.543160
Client #4707, Time: 0.708836
Client #4707, Time: 0.659334
Client #4707, Time: 0.466915
Client #4707, Time: 0.395622
Client #4707, Time: 0.349378
Client #4707, Time: 0.452253
Client #4707, Time: 0.632657
Client #4707, Time: 0.591603
Client #4707, Time: 0.448331
Client #4707, Time: 0.444636
Client #4707, Time: 0.578747
Client #4707, Time: 0.689865
Client #4707, Time: 0.404867
Client #4707, Time: 0.275617
Client #4707, Time: 0.270008
Client #4707, Time: 0.427013
Client #4707, Time: 0.370182
Client #4707, Time: 0.411537
Client #4707, Time: 0.437521
Client #4707, Time: 0.394753
Client #4707, Time: 0.943842
Client #4707, Time: 0.417092
Client #4707, Time: 0.402990
Client #4720, Time: 0.002494
Client #4723, Time: 0.461251
Client #4723, Time: 0.003644
Client #4723, Time: 0.017405
Client #4732, Time: 0.004325
Client #4732, Time: 0.002008
Client #4734, Time: 0.003326
Client #4727, Time: 0.070978
Client #4727, Time: 0.075163
Client #4736, Time: 0.138685
Client #4736, Time: 0.136623
Client #4735, Time: 0.129724
Client #4740, Time: 0.238292
Client #4738, Time: 0.180341
Client #4738, Time: 0.088745
Client #4738, Time: 0.085916
Client #4741, Time: 0.278242
Client #4742, Time: 0.276834
Client #4744, Time: 0.289636
Client #4745, Time: 0.331433
Client #4746, Time: 0.308172
Client #4746, Time: 0.400876
Client #4755, Time: 0.490612
Client #4756, Time: 0.424801
Client #4754, Time: 0.425530
Client #4754, Time: 0.377154
Client #4764, Time: 0.601139
